4.883130E-5	4.890580E-5	4.915920E-5	4.906980E-5	4.919640E-5	4.925600E-5	4.921130E-5	4.933050E-5	4.934540E-5	4.949440E-5	4.952420E-5	4.938270E-5	4.971800E-5	4.975520E-5	5.008300E-5	5.025440E-5	5.055240E-5	4.866000E-5	4.881640E-5	4.892820E-5	4.889090E-5	4.895800E-5	4.908470E-5	4.901760E-5	4.891330E-5	4.891330E-5	4.903250E-5	4.892820E-5	4.892820E-5	4.877170E-5	4.876430E-5	4.877920E-5	4.884620E-5	4.839180E-5
4.900270E-5	4.895800E-5	4.909960E-5	4.916660E-5	4.914430E-5	4.926350E-5	4.926350E-5	4.927090E-5	4.944230E-5	4.950190E-5	4.952420E-5	4.950930E-5	4.964350E-5	4.977760E-5	5.003830E-5	5.024690E-5	5.053010E-5	4.868230E-5	4.884620E-5	4.891330E-5	4.897290E-5	4.895050E-5	4.908470E-5	4.909960E-5	4.898780E-5	4.886110E-5	4.895800E-5	4.893560E-5	4.900270E-5	4.872700E-5	4.880150E-5	4.876430E-5	4.877170E-5	4.838430E-5
4.901020E-5	4.904000E-5	4.904740E-5	4.916660E-5	4.913680E-5	4.921880E-5	4.930820E-5	4.922620E-5	4.951680E-5	4.947950E-5	4.949440E-5	4.962110E-5	4.961360E-5	4.977010E-5	4.990420E-5	5.016500E-5	5.049280E-5	4.865250E-5	4.882390E-5	4.886110E-5	4.896540E-5	4.895800E-5	4.903250E-5	4.915170E-5	4.906230E-5	4.889840E-5	4.889090E-5	4.895800E-5	4.901760E-5	4.874940E-5	4.890580E-5	4.873450E-5	4.875680E-5	4.842900E-5
4.889090E-5	4.909960E-5	4.904000E-5	4.910700E-5	4.914430E-5	4.917410E-5	4.933050E-5	4.927840E-5	4.950190E-5	4.943480E-5	4.939010E-5	4.962860E-5	4.967330E-5	4.971800E-5	4.982230E-5	5.012030E-5	5.048540E-5	4.859290E-5	4.880150E-5	4.884620E-5	4.891330E-5	4.892820E-5	4.901760E-5	4.909210E-5	4.905490E-5	4.895800E-5	4.892070E-5	4.901020E-5	4.898780E-5	4.878660E-5	4.898030E-5	4.872700E-5	4.877170E-5	4.845880E-5
4.889840E-5	4.912940E-5	4.906230E-5	4.907720E-5	4.913680E-5	4.920390E-5	4.927840E-5	4.933800E-5	4.952420E-5	4.939010E-5	4.930820E-5	4.958380E-5	4.977760E-5	4.972540E-5	4.986700E-5	5.014260E-5	5.052260E-5	4.857060E-5	4.877920E-5	4.886860E-5	4.890580E-5	4.889840E-5	4.905490E-5	4.901760E-5	4.904740E-5	4.895800E-5	4.898030E-5	4.901760E-5	4.896540E-5	4.882390E-5	4.895800E-5	4.877170E-5	4.876430E-5	4.846630E-5
4.884620E-5	4.909960E-5	4.904740E-5	4.907720E-5	4.914430E-5	4.932310E-5	4.919640E-5	4.937520E-5	4.958380E-5	4.939760E-5	4.933800E-5	4.955400E-5	4.984460E-5	4.976270E-5	4.994890E-5	5.011280E-5	5.053750E-5	4.859290E-5	4.874190E-5	4.886110E-5	4.895050E-5	4.890580E-5	4.905490E-5	4.901760E-5	4.910700E-5	4.892070E-5	4.898780E-5	4.898030E-5	4.895050E-5	4.883880E-5	4.887600E-5	4.882390E-5	4.874190E-5	4.848860E-5
4.878660E-5	4.901760E-5	4.901760E-5	4.909210E-5	4.915920E-5	4.939010E-5	4.915170E-5	4.939760E-5	4.958380E-5	4.943480E-5	4.944230E-5	4.957640E-5	4.977760E-5	4.979250E-5	5.003090E-5	5.012770E-5	5.050770E-5	4.860780E-5	4.868230E-5	4.883130E-5	4.893560E-5	4.896540E-5	4.901020E-5	4.907720E-5	4.915170E-5	4.892820E-5	4.896540E-5	4.894310E-5	4.889090E-5	4.886110E-5	4.883130E-5	4.876430E-5	4.874190E-5	4.852590E-5
4.887600E-5	4.897290E-5	4.898030E-5	4.909960E-5	4.918150E-5	4.939010E-5	4.916660E-5	4.944970E-5	4.952420E-5	4.946460E-5	4.951680E-5	4.959130E-5	4.965090E-5	4.983720E-5	5.005320E-5	5.015750E-5	5.050030E-5	4.860040E-5	4.863760E-5	4.884620E-5	4.885370E-5	4.895800E-5	4.898780E-5	4.906230E-5	4.912190E-5	4.894310E-5	4.898030E-5	4.895050E-5	4.881640E-5	4.886860E-5	4.883130E-5	4.870470E-5	4.880150E-5	4.859290E-5
4.889840E-5	4.897290E-5	4.901760E-5	4.908470E-5	4.922620E-5	4.933050E-5	4.921130E-5	4.950190E-5	4.944230E-5	4.947950E-5	4.949440E-5	4.962110E-5	4.962110E-5	4.983720E-5	4.999360E-5	5.016500E-5	5.058220E-5	4.860780E-5	4.868980E-5	4.893560E-5	4.883130E-5	4.889090E-5	4.901760E-5	4.901760E-5	4.910700E-5	4.887600E-5	4.898030E-5	4.897290E-5	4.879410E-5	4.883880E-5	4.882390E-5	4.871210E-5	4.883130E-5	4.865250E-5
4.889090E-5	4.895800E-5	4.904740E-5	4.908470E-5	4.927090E-5	4.927090E-5	4.920390E-5	4.953910E-5	4.937520E-5	4.944230E-5	4.939760E-5	4.960620E-5	4.971050E-5	4.981480E-5	4.993400E-5	5.017240E-5	5.065670E-5	4.865250E-5	4.879410E-5	4.902510E-5	4.889090E-5	4.889840E-5	4.904740E-5	4.906230E-5	4.914430E-5	4.881640E-5	4.893560E-5	4.890580E-5	4.883130E-5	4.879410E-5	4.877920E-5	4.875680E-5	4.878660E-5	4.862270E-5
4.892070E-5	4.892820E-5	4.904000E-5	4.906980E-5	4.925600E-5	4.921880E-5	4.915170E-5	4.952420E-5	4.939010E-5	4.940500E-5	4.932310E-5	4.959870E-5	4.976270E-5	4.987440E-5	4.988190E-5	5.017990E-5	5.065670E-5	4.870470E-5	4.883130E-5	4.901760E-5	4.890580E-5	4.895050E-5	4.905490E-5	4.915170E-5	4.915170E-5	4.886110E-5	4.886110E-5	4.883880E-5	4.886110E-5	4.874940E-5	4.873450E-5	4.879410E-5	4.870470E-5	4.855570E-5
4.886860E-5	4.892820E-5	4.898030E-5	4.901760E-5	4.919640E-5	4.920390E-5	4.911450E-5	4.944970E-5	4.945720E-5	4.948700E-5	4.928580E-5	4.963600E-5	4.974030E-5	4.997130E-5	4.986700E-5	5.013520E-5	5.058220E-5	4.866000E-5	4.877170E-5	4.895050E-5	4.891330E-5	4.895050E-5	4.902510E-5	4.915920E-5	4.909960E-5	4.892820E-5	4.883130E-5	4.882390E-5	4.879410E-5	4.877920E-5	4.872700E-5	4.874190E-5	4.863760E-5	4.853330E-5
4.892820E-5	4.892820E-5	4.892070E-5	4.892070E-5	4.915920E-5	4.921130E-5	4.912940E-5	4.939760E-5	4.944230E-5	4.959130E-5	4.932310E-5	4.964350E-5	4.965840E-5	4.997130E-5	4.984460E-5	5.012770E-5	5.055240E-5	4.858550E-5	4.870470E-5	4.889090E-5	4.896540E-5	4.890580E-5	4.898780E-5	4.911450E-5	4.901760E-5	4.891330E-5	4.883130E-5	4.885370E-5	4.876430E-5	4.884620E-5	4.873450E-5	4.866740E-5	4.863760E-5	4.856310E-5
4.892070E-5	4.894310E-5	4.889840E-5	4.884620E-5	4.915170E-5	4.921130E-5	4.917410E-5	4.941250E-5	4.938270E-5	4.959130E-5	4.940500E-5	4.964350E-5	4.956890E-5	4.986700E-5	4.977760E-5	5.015010E-5	5.052260E-5	4.860040E-5	4.871960E-5	4.888350E-5	4.899530E-5	4.893560E-5	4.895800E-5	4.911450E-5	4.898030E-5	4.883130E-5	4.885370E-5	4.884620E-5	4.885370E-5	4.888350E-5	4.876430E-5	4.865250E-5	4.868230E-5	4.855570E-5
4.883130E-5	4.898780E-5	4.895800E-5	4.886110E-5	4.915920E-5	4.918900E-5	4.924860E-5	4.944230E-5	4.933800E-5	4.946460E-5	4.947210E-5	4.963600E-5	4.952420E-5	4.977760E-5	4.977760E-5	5.017990E-5	5.045560E-5	4.866000E-5	4.876430E-5	4.882390E-5	4.893560E-5	4.903250E-5	4.891330E-5	4.914430E-5	4.902510E-5	4.883130E-5	4.885370E-5	4.878660E-5	4.894310E-5	4.889090E-5	4.885370E-5	4.871960E-5	4.868230E-5	4.848860E-5
4.874940E-5	4.901020E-5	4.906980E-5	4.894310E-5	4.918900E-5	4.921880E-5	4.933050E-5	4.947950E-5	4.933800E-5	4.941250E-5	4.947950E-5	4.961360E-5	4.950930E-5	4.977010E-5	4.987440E-5	5.020220E-5	5.041830E-5	4.870470E-5	4.873450E-5	4.873450E-5	4.884620E-5	4.907720E-5	4.883130E-5	4.913680E-5	4.908470E-5	4.894310E-5	4.880150E-5	4.876430E-5	4.894310E-5	4.889090E-5	4.893560E-5	4.879410E-5	4.864510E-5	4.845140E-5
4.877170E-5	4.896540E-5	4.918150E-5	4.905490E-5	4.918900E-5	4.928580E-5	4.933800E-5	4.950190E-5	4.941990E-5	4.947950E-5	4.950190E-5	4.962110E-5	4.952420E-5	4.982230E-5	4.995640E-5	5.021710E-5	5.042580E-5	4.873450E-5	4.867490E-5	4.877920E-5	4.881640E-5	4.900270E-5	4.879410E-5	4.908470E-5	4.902510E-5	4.901760E-5	4.880150E-5	4.877170E-5	4.891330E-5	4.889090E-5	4.893560E-5	4.878660E-5	4.863760E-5	4.846630E-5
4.880900E-5	4.892820E-5	4.921130E-5	4.910700E-5	4.915170E-5	4.931560E-5	4.929330E-5	4.949440E-5	4.950190E-5	4.956890E-5	4.955400E-5	4.965090E-5	4.958380E-5	4.988190E-5	4.991910E-5	5.021710E-5	5.047790E-5	4.874940E-5	4.870470E-5	4.888350E-5	4.885370E-5	4.887600E-5	4.889090E-5	4.898780E-5	4.893560E-5	4.899530E-5	4.883880E-5	4.874940E-5	4.893560E-5	4.885370E-5	4.888350E-5	4.874190E-5	4.865250E-5	4.854080E-5
4.878660E-5	4.889840E-5	4.915920E-5	4.908470E-5	4.911450E-5	4.926350E-5	4.927840E-5	4.948700E-5	4.953910E-5	4.960620E-5	4.956150E-5	4.960620E-5	4.966580E-5	4.991170E-5	4.988190E-5	5.024690E-5	5.055240E-5	4.875680E-5	4.882390E-5	4.887600E-5	4.886110E-5	4.881640E-5	4.900270E-5	4.897290E-5	4.891330E-5	4.888350E-5	4.884620E-5	4.881640E-5	4.892070E-5	4.879410E-5	4.888350E-5	4.872700E-5	4.863760E-5	4.858550E-5
4.885370E-5	4.889840E-5	4.910700E-5	4.904000E-5	4.908470E-5	4.918900E-5	4.932310E-5	4.946460E-5	4.952420E-5	4.956890E-5	4.954660E-5	4.959870E-5	4.974030E-5	4.988190E-5	4.994150E-5	5.032890E-5	5.056730E-5	4.868980E-5	4.885370E-5	4.877920E-5	4.886110E-5	4.884620E-5	4.898780E-5	4.903250E-5	4.893560E-5	4.878660E-5	4.889090E-5	4.894310E-5	4.889840E-5	4.881640E-5	4.892070E-5	4.873450E-5	4.866740E-5	4.859290E-5
4.902510E-5	4.889090E-5	4.912190E-5	4.901760E-5	4.904740E-5	4.915920E-5	4.933800E-5	4.942740E-5	4.949440E-5	4.950930E-5	4.953170E-5	4.965090E-5	4.978500E-5	4.978500E-5	5.002340E-5	5.031400E-5	5.051520E-5	4.863020E-5	4.881640E-5	4.871960E-5	4.894310E-5	4.888350E-5	4.890580E-5	4.909960E-5	4.892070E-5	4.873450E-5	4.895800E-5	4.899530E-5	4.886110E-5	4.888350E-5	4.888350E-5	4.872700E-5	4.870470E-5	4.857800E-5
4.906230E-5	4.890580E-5	4.913680E-5	4.908470E-5	4.904000E-5	4.919640E-5	4.927090E-5	4.933800E-5	4.947210E-5	4.950190E-5	4.952420E-5	4.971800E-5	4.980740E-5	4.971800E-5	5.005320E-5	5.026930E-5	5.047790E-5	4.863760E-5	4.880900E-5	4.877920E-5	4.904740E-5	4.888350E-5	4.889090E-5	4.910700E-5	4.889090E-5	4.868980E-5	4.900270E-5	4.893560E-5	4.885370E-5	4.889090E-5	4.876430E-5	4.868230E-5	4.863760E-5	4.862270E-5
4.890580E-5	4.893560E-5	4.909960E-5	4.921130E-5	4.908470E-5	4.924110E-5	4.919640E-5	4.924860E-5	4.947210E-5	4.950930E-5	4.954660E-5	4.973290E-5	4.979250E-5	4.971050E-5	5.002340E-5	5.027680E-5	5.048540E-5	4.868230E-5	4.885370E-5	4.884620E-5	4.910700E-5	4.889090E-5	4.892070E-5	4.904000E-5	4.887600E-5	4.865250E-5	4.898780E-5	4.883130E-5	4.891330E-5	4.882390E-5	4.873450E-5	4.863760E-5	4.855570E-5	4.867490E-5
4.892070E-5	4.892820E-5	4.904740E-5	4.927840E-5	4.910700E-5	4.920390E-5	4.918150E-5	4.918150E-5	4.949440E-5	4.948700E-5	4.953910E-5	4.967330E-5	4.974030E-5	4.969560E-5	4.997130E-5	5.021710E-5	5.055990E-5	4.874940E-5	4.886110E-5	4.883880E-5	4.912190E-5	4.890580E-5	4.896540E-5	4.903250E-5	4.888350E-5	4.870470E-5	4.892070E-5	4.879410E-5	4.895800E-5	4.871960E-5	4.879410E-5	4.870470E-5	4.856310E-5	4.863760E-5
4.902510E-5	4.890580E-5	4.901760E-5	4.927090E-5	4.914430E-5	4.912190E-5	4.924110E-5	4.919640E-5	4.948700E-5	4.946460E-5	4.947950E-5	4.959130E-5	4.969560E-5	4.965090E-5	4.993400E-5	5.012770E-5	5.061950E-5	4.875680E-5	4.874940E-5	4.880150E-5	4.910700E-5	4.894310E-5	4.894310E-5	4.909960E-5	4.884620E-5	4.882390E-5	4.888350E-5	4.878660E-5	4.894310E-5	4.866000E-5	4.878660E-5	4.884620E-5	4.859290E-5	4.857060E-5
4.898030E-5	4.893560E-5	4.902510E-5	4.921880E-5	4.912940E-5	4.909210E-5	4.929330E-5	4.923370E-5	4.941250E-5	4.941250E-5	4.939760E-5	4.958380E-5	4.965090E-5	4.961360E-5	4.995640E-5	5.011280E-5	5.064180E-5	4.868230E-5	4.863760E-5	4.880900E-5	4.909210E-5	4.892820E-5	4.889090E-5	4.908470E-5	4.880150E-5	4.889840E-5	4.892820E-5	4.874190E-5	4.889840E-5	4.870470E-5	4.874940E-5	4.895050E-5	4.857800E-5	4.853330E-5
4.889840E-5	4.896540E-5	4.905490E-5	4.921880E-5	4.904000E-5	4.911450E-5	4.926350E-5	4.924110E-5	4.934540E-5	4.939010E-5	4.936030E-5	4.959870E-5	4.964350E-5	4.958380E-5	5.000110E-5	5.009050E-5	5.064930E-5	4.864510E-5	4.863760E-5	4.883130E-5	4.907720E-5	4.891330E-5	4.891330E-5	4.897290E-5	4.882390E-5	4.886860E-5	4.894310E-5	4.873450E-5	4.895050E-5	4.873450E-5	4.877170E-5	4.894310E-5	4.856310E-5	4.854820E-5
4.892070E-5	4.896540E-5	4.906230E-5	4.923370E-5	4.901760E-5	4.916660E-5	4.917410E-5	4.927090E-5	4.936780E-5	4.943480E-5	4.940500E-5	4.958380E-5	4.964350E-5	4.961360E-5	5.003830E-5	5.008300E-5	5.061200E-5	4.866740E-5	4.867490E-5	4.883130E-5	4.904740E-5	4.896540E-5	4.897290E-5	4.888350E-5	4.889840E-5	4.880150E-5	4.885370E-5	4.882390E-5	4.899530E-5	4.870470E-5	4.884620E-5	4.890580E-5	4.857800E-5	4.858550E-5
4.883880E-5	4.895800E-5	4.903250E-5	4.919640E-5	4.907720E-5	4.920390E-5	4.912940E-5	4.925600E-5	4.939760E-5	4.952420E-5	4.948700E-5	4.956890E-5	4.962860E-5	4.968820E-5	5.006810E-5	5.009790E-5	5.055990E-5	4.868230E-5	4.866000E-5	4.883130E-5	4.902510E-5	4.901760E-5	4.897290E-5	4.889090E-5	4.895800E-5	4.883130E-5	4.878660E-5	4.889840E-5	4.899530E-5	4.863760E-5	4.887600E-5	4.889840E-5	4.863760E-5	4.861530E-5
4.874190E-5	4.899530E-5	4.900270E-5	4.911450E-5	4.918150E-5	4.916660E-5	4.914430E-5	4.924860E-5	4.939760E-5	4.961360E-5	4.950190E-5	4.959130E-5	4.962110E-5	4.971800E-5	5.009790E-5	5.009790E-5	5.052260E-5	4.867490E-5	4.863760E-5	4.889840E-5	4.898780E-5	4.901760E-5	4.895050E-5	4.891330E-5	4.891330E-5	4.889840E-5	4.878660E-5	4.889090E-5	4.895050E-5	4.863760E-5	4.880150E-5	4.888350E-5	4.869720E-5	4.864510E-5
4.877920E-5	4.906230E-5	4.906230E-5	4.904000E-5	4.918150E-5	4.908470E-5	4.918900E-5	4.928580E-5	4.939760E-5	4.968070E-5	4.950190E-5	4.963600E-5	4.962110E-5	4.967330E-5	5.012770E-5	5.012770E-5	5.049280E-5	4.866000E-5	4.863760E-5	4.895800E-5	4.898030E-5	4.904740E-5	4.900270E-5	4.889090E-5	4.886860E-5	4.895050E-5	4.883130E-5	4.883130E-5	4.892070E-5	4.874190E-5	4.874190E-5	4.877920E-5	4.869720E-5	4.868980E-5
4.871210E-5	4.906980E-5	4.914430E-5	4.902510E-5	4.909960E-5	4.906230E-5	4.923370E-5	4.938270E-5	4.941250E-5	4.969560E-5	4.952420E-5	4.962110E-5	4.961360E-5	4.959870E-5	5.009790E-5	5.022460E-5	5.050030E-5	4.864510E-5	4.862270E-5	4.892070E-5	4.898780E-5	4.912190E-5	4.905490E-5	4.883130E-5	4.883130E-5	4.897290E-5	4.886110E-5	4.883130E-5	4.892070E-5	4.877920E-5	4.877920E-5	4.869720E-5	4.868980E-5	4.870470E-5
4.851840E-5	4.898780E-5	4.913680E-5	4.906980E-5	4.902510E-5	4.909960E-5	4.926350E-5	4.947210E-5	4.945720E-5	4.967330E-5	4.956150E-5	4.956890E-5	4.959130E-5	4.960620E-5	4.999360E-5	5.023950E-5	5.052260E-5	4.865250E-5	4.857800E-5	4.886860E-5	4.895050E-5	4.916660E-5	4.907720E-5	4.883880E-5	4.885370E-5	4.897290E-5	4.880150E-5	4.883130E-5	4.886110E-5	4.871960E-5	4.883130E-5	4.871210E-5	4.867490E-5	4.863760E-5
4.843650E-5	4.889090E-5	4.901760E-5	4.905490E-5	4.901760E-5	4.915170E-5	4.927090E-5	4.948700E-5	4.948700E-5	4.969560E-5	4.957640E-5	4.957640E-5	4.959130E-5	4.964350E-5	4.994150E-5	5.022460E-5	5.047050E-5	4.868980E-5	4.855570E-5	4.887600E-5	4.886110E-5	4.910700E-5	4.907720E-5	4.891330E-5	4.889090E-5	4.896540E-5	4.877170E-5	4.880900E-5	4.882390E-5	4.871960E-5	4.881640E-5	4.879410E-5	4.870470E-5	4.853330E-5
4.857800E-5	4.880900E-5	4.895050E-5	4.898780E-5	4.904740E-5	4.915920E-5	4.930070E-5	4.943480E-5	4.948700E-5	4.969560E-5	4.955400E-5	4.965090E-5	4.955400E-5	4.965090E-5	5.002340E-5	5.022460E-5	5.031400E-5	4.872700E-5	4.860780E-5	4.888350E-5	4.883130E-5	4.901760E-5	4.908470E-5	4.898030E-5	4.898780E-5	4.895800E-5	4.883130E-5	4.882390E-5	4.882390E-5	4.875680E-5	4.880900E-5	4.883130E-5	4.871210E-5	4.851840E-5
4.866000E-5	4.876430E-5	4.899530E-5	4.895050E-5	4.905490E-5	4.917410E-5	4.931560E-5	4.941250E-5	4.945720E-5	4.967330E-5	4.952420E-5	4.971800E-5	4.956150E-5	4.966580E-5	5.007560E-5	5.012030E-5	5.014260E-5	4.876430E-5	4.872700E-5	4.883130E-5	4.885370E-5	4.901760E-5	4.909960E-5	4.901020E-5	4.906230E-5	4.895050E-5	4.894310E-5	4.888350E-5	4.884620E-5	4.877920E-5	4.886110E-5	4.879410E-5	4.868980E-5	4.856310E-5
4.860780E-5	4.878660E-5	4.904000E-5	4.897290E-5	4.907720E-5	4.917410E-5	4.925600E-5	4.942740E-5	4.939010E-5	4.959870E-5	4.953910E-5	4.968820E-5	4.959130E-5	4.971800E-5	5.001600E-5	5.001600E-5	5.008300E-5	4.873450E-5	4.878660E-5	4.875680E-5	4.886110E-5	4.909210E-5	4.901020E-5	4.901020E-5	4.905490E-5	4.896540E-5	4.899530E-5	4.889840E-5	4.886110E-5	4.880150E-5	4.890580E-5	4.871210E-5	4.866000E-5	4.859290E-5
4.863760E-5	4.880900E-5	4.901760E-5	4.903250E-5	4.908470E-5	4.912190E-5	4.919640E-5	4.945720E-5	4.933050E-5	4.956890E-5	4.962110E-5	4.962110E-5	4.963600E-5	4.981480E-5	4.993400E-5	5.001600E-5	5.017240E-5	4.865250E-5	4.876430E-5	4.871210E-5	4.886110E-5	4.909960E-5	4.892070E-5	4.902510E-5	4.898780E-5	4.898030E-5	4.894310E-5	4.883880E-5	4.885370E-5	4.885370E-5	4.890580E-5	4.870470E-5	4.870470E-5	4.860780E-5
4.863760E-5	4.880900E-5	4.901020E-5	4.901760E-5	4.901020E-5	4.912940E-5	4.912940E-5	4.944970E-5	4.933800E-5	4.959130E-5	4.967330E-5	4.955400E-5	4.968820E-5	4.986700E-5	4.992660E-5	5.006070E-5	5.029170E-5	4.860780E-5	4.870470E-5	4.877170E-5	4.887600E-5	4.901760E-5	4.892070E-5	4.906980E-5	4.892820E-5	4.897290E-5	4.885370E-5	4.877920E-5	4.888350E-5	4.892070E-5	4.886860E-5	4.871210E-5	4.876430E-5	4.863020E-5
4.856310E-5	4.877920E-5	4.901760E-5	4.894310E-5	4.892070E-5	4.921880E-5	4.911450E-5	4.941990E-5	4.936030E-5	4.962860E-5	4.963600E-5	4.951680E-5	4.969560E-5	4.984460E-5	4.994890E-5	5.011280E-5	5.032890E-5	4.860040E-5	4.871960E-5	4.883880E-5	4.892070E-5	4.895800E-5	4.899530E-5	4.906980E-5	4.890580E-5	4.894310E-5	4.882390E-5	4.881640E-5	4.892070E-5	4.895800E-5	4.884620E-5	4.868230E-5	4.879410E-5	4.867490E-5
4.857800E-5	4.877170E-5	4.905490E-5	4.883130E-5	4.892820E-5	4.930070E-5	4.915170E-5	4.937520E-5	4.933050E-5	4.956890E-5	4.947950E-5	4.953910E-5	4.968070E-5	4.980740E-5	4.991910E-5	5.023200E-5	5.032150E-5	4.862270E-5	4.878660E-5	4.883130E-5	4.891330E-5	4.899530E-5	4.906980E-5	4.900270E-5	4.889840E-5	4.888350E-5	4.883880E-5	4.889090E-5	4.891330E-5	4.892070E-5	4.883130E-5	4.864510E-5	4.881640E-5	4.869720E-5
4.854080E-5	4.877170E-5	4.904740E-5	4.883130E-5	4.897290E-5	4.925600E-5	4.919640E-5	4.939760E-5	4.924860E-5	4.946460E-5	4.933800E-5	4.959130E-5	4.966580E-5	4.979990E-5	4.984460E-5	5.028420E-5	5.037360E-5	4.863760E-5	4.883130E-5	4.880900E-5	4.886110E-5	4.903250E-5	4.904740E-5	4.896540E-5	4.889090E-5	4.881640E-5	4.885370E-5	4.889840E-5	4.889090E-5	4.888350E-5	4.874190E-5	4.869720E-5	4.884620E-5	4.867490E-5
4.842160E-5	4.876430E-5	4.898780E-5	4.889840E-5	4.895800E-5	4.916660E-5	4.921880E-5	4.947950E-5	4.921130E-5	4.939010E-5	4.933800E-5	4.963600E-5	4.968820E-5	4.983720E-5	4.978500E-5	5.022460E-5	5.041090E-5	4.861530E-5	4.880900E-5	4.878660E-5	4.883130E-5	4.899530E-5	4.902510E-5	4.898030E-5	4.883880E-5	4.877920E-5	4.883130E-5	4.885370E-5	4.888350E-5	4.889090E-5	4.864510E-5	4.873450E-5	4.884620E-5	4.864510E-5
4.851840E-5	4.876430E-5	4.886860E-5	4.892070E-5	4.889840E-5	4.915920E-5	4.921130E-5	4.952420E-5	4.924860E-5	4.939760E-5	4.941990E-5	4.964350E-5	4.977760E-5	4.984460E-5	4.982230E-5	5.021710E-5	5.041090E-5	4.857800E-5	4.879410E-5	4.880150E-5	4.885370E-5	4.893560E-5	4.910700E-5	4.901020E-5	4.880900E-5	4.877920E-5	4.882390E-5	4.884620E-5	4.884620E-5	4.892070E-5	4.863760E-5	4.868230E-5	4.878660E-5	4.862270E-5
4.859290E-5	4.876430E-5	4.877920E-5	4.884620E-5	4.889090E-5	4.925600E-5	4.913680E-5	4.947210E-5	4.931560E-5	4.941990E-5	4.953910E-5	4.965090E-5	4.979250E-5	4.979990E-5	4.991910E-5	5.023950E-5	5.039600E-5	4.854080E-5	4.883130E-5	4.883130E-5	4.892070E-5	4.892070E-5	4.915920E-5	4.897290E-5	4.883130E-5	4.878660E-5	4.885370E-5	4.887600E-5	4.876430E-5	4.891330E-5	4.870470E-5	4.863760E-5	4.874940E-5	4.860040E-5
4.849610E-5	4.876430E-5	4.873450E-5	4.878660E-5	4.898030E-5	4.929330E-5	4.914430E-5	4.944970E-5	4.933800E-5	4.941250E-5	4.959870E-5	4.966580E-5	4.972540E-5	4.972540E-5	4.994150E-5	5.022460E-5	5.035870E-5	4.851100E-5	4.884620E-5	4.883130E-5	4.895800E-5	4.901020E-5	4.911450E-5	4.890580E-5	4.886110E-5	4.884620E-5	4.885370E-5	4.889090E-5	4.870470E-5	4.882390E-5	4.876430E-5	4.864510E-5	4.874940E-5	4.856310E-5
4.850350E-5	4.877170E-5	4.874940E-5	4.880900E-5	4.909960E-5	4.930820E-5	4.925600E-5	4.946460E-5	4.928580E-5	4.939760E-5	4.964350E-5	4.968820E-5	4.967330E-5	4.970310E-5	4.985950E-5	5.021710E-5	5.033640E-5	4.853330E-5	4.880150E-5	4.883130E-5	4.895050E-5	4.908470E-5	4.899530E-5	4.889090E-5	4.880900E-5	4.894310E-5	4.878660E-5	4.888350E-5	4.871960E-5	4.872700E-5	4.875680E-5	4.871960E-5	4.870470E-5	4.854080E-5
4.863020E-5	4.875680E-5	4.880150E-5	4.890580E-5	4.915170E-5	4.926350E-5	4.933050E-5	4.947950E-5	4.928580E-5	4.941250E-5	4.970310E-5	4.968820E-5	4.968070E-5	4.971800E-5	4.981480E-5	5.017240E-5	5.029910E-5	4.860040E-5	4.875680E-5	4.883880E-5	4.898030E-5	4.906230E-5	4.895800E-5	4.889840E-5	4.874190E-5	4.902510E-5	4.875680E-5	4.880150E-5	4.880150E-5	4.870470E-5	4.873450E-5	4.874190E-5	4.861530E-5	4.848860E-5
4.876430E-5	4.870470E-5	4.888350E-5	4.901760E-5	4.912190E-5	4.919640E-5	4.934540E-5	4.940500E-5	4.930820E-5	4.947210E-5	4.974030E-5	4.965840E-5	4.972540E-5	4.974030E-5	4.980740E-5	5.009790E-5	5.026180E-5	4.862270E-5	4.876430E-5	4.886860E-5	4.908470E-5	4.901020E-5	4.902510E-5	4.886110E-5	4.880150E-5	4.904740E-5	4.880900E-5	4.872700E-5	4.888350E-5	4.870470E-5	4.871960E-5	4.871210E-5	4.852590E-5	4.844390E-5
4.880150E-5	4.871210E-5	4.889840E-5	4.909210E-5	4.908470E-5	4.912190E-5	4.931560E-5	4.931560E-5	4.930070E-5	4.958380E-5	4.977760E-5	4.960620E-5	4.973290E-5	4.976270E-5	4.986700E-5	5.010540E-5	5.020970E-5	4.860040E-5	4.881640E-5	4.886110E-5	4.913680E-5	4.900270E-5	4.910700E-5	4.883130E-5	4.892820E-5	4.903250E-5	4.889090E-5	4.871210E-5	4.884620E-5	4.874190E-5	4.865250E-5	4.871960E-5	4.857800E-5	4.848860E-5
4.871960E-5	4.876430E-5	4.881640E-5	4.909210E-5	4.904740E-5	4.905490E-5	4.927090E-5	4.924860E-5	4.924860E-5	4.965840E-5	4.971800E-5	4.959130E-5	4.964350E-5	4.974780E-5	4.994890E-5	5.015010E-5	5.015010E-5	4.857800E-5	4.877920E-5	4.883880E-5	4.910700E-5	4.898780E-5	4.909960E-5	4.889090E-5	4.898780E-5	4.904000E-5	4.892820E-5	4.874190E-5	4.874940E-5	4.877170E-5	4.863760E-5	4.873450E-5	4.866000E-5	4.860780E-5
